GeneNames	Score 
ENSG00000204941	4.623694045365388e-05
ENSG00000049167	4.6229142352666656e-05
ENSG00000164309	4.622418962401315e-05
ENSG00000178921	4.618797894962967e-05
ENSG00000136718	4.617567279120489e-05
ENSG00000152217	4.61608175118522e-05
ENSG00000130305	4.616073939979856e-05
ENSG00000084733	4.614647196531563e-05
ENSG00000154478	4.613583789572705e-05
ENSG00000175305	4.6111936094574135e-05
ENSG00000186265	4.607785986833228e-05
ENSG00000130997	4.607252202418336e-05
ENSG00000173714	4.605942889546872e-05
ENSG00000131095	4.6039791863217526e-05
ENSG00000155265	4.6035155242394056e-05
ENSG00000120837	4.6034458934322294e-05
ENSG00000136144	4.603402693692921e-05
ENSG00000126458	4.6031512639210894e-05
ENSG00000163519	4.600557325718669e-05
ENSG00000164880	4.600528676630254e-05
ENSG00000166483	4.599730045894003e-05
ENSG00000079387	4.5968076437294636e-05
ENSG00000179348	4.5967814481368074e-05
ENSG00000008300	4.59648666250583e-05
ENSG00000165891	4.596171667443404e-05
ENSG00000105556	4.595293450366079e-05
ENSG00000183230	4.595217132300744e-05
ENSG00000175334	4.594867936481645e-05
ENSG00000173641	4.592861588476271e-05
ENSG00000011201	4.589104149554624e-05
ENSG00000135457	4.5880080797267403e-05
ENSG00000115677	4.5878215398300016e-05
ENSG00000106443	4.5877114814693216e-05
ENSG00000196155	4.586927201661856e-05
ENSG00000102384	4.586560843007134e-05
ENSG00000021776	4.5857932288556825e-05
ENSG00000010310	4.579019886352174e-05
ENSG00000105246	4.5787812320327466e-05
ENSG00000101811	4.577472409593265e-05
ENSG00000137818	4.575226689396179e-05
ENSG00000101236	4.569136366707752e-05
ENSG00000196182	4.566946749940865e-05
ENSG00000184916	4.5659799656073845e-05
ENSG00000063046	4.565950421671796e-05
ENSG00000158864	4.564274202911408e-05
ENSG00000132436	4.562513805742397e-05
ENSG00000183813	4.560903141120269e-05
ENSG00000173898	4.55698334900903e-05
ENSG00000127870	4.556781457741442e-05
ENSG00000148291	4.556200469226796e-05
ENSG00000165733	4.555920627612277e-05
ENSG00000148834	4.5554534256389824e-05
ENSG00000049249	4.552233119772978e-05
ENSG00000141756	4.550493736642239e-05
ENSG00000164291	4.54971818464751e-05
ENSG00000121743	4.547992079810353e-05
ENSG00000150361	4.547264853690812e-05
ENSG00000139567	4.5463672343124685e-05
ENSG00000106952	4.543957219721325e-05
ENSG00000120498	4.542885482352095e-05
ENSG00000101282	4.541953967442875e-05
ENSG00000125454	4.541789431797653e-05
ENSG00000276701	4.541716940442343e-05
ENSG00000101441	4.5396045729126036e-05
ENSG00000111752	4.537945065687357e-05
ENSG00000151490	4.531868817934491e-05
ENSG00000109814	4.530106108352859e-05
ENSG00000004864	4.529751860682241e-05
ENSG00000052749	4.5294527333995125e-05
ENSG00000165966	4.528630630858704e-05
ENSG00000184640	4.527657924868624e-05
ENSG00000030066	4.5271312918099134e-05
ENSG00000154997	4.521424824323539e-05
ENSG00000144746	4.521197296932966e-05
ENSG00000110801	4.5194068996857274e-05
ENSG00000198815	4.517684773298605e-05
ENSG00000122779	4.5160288377596516e-05
ENSG00000256797	4.515933234370677e-05
ENSG00000167460	4.515618186191755e-05
ENSG00000164588	4.515093012378984e-05
ENSG00000197903	4.51487451684112e-05
ENSG00000113552	4.514201344956795e-05
ENSG00000145687	4.513930188334033e-05
ENSG00000064547	4.513620188457294e-05
ENSG00000080546	4.5135059560796325e-05
ENSG00000078668	4.5129322303963955e-05
ENSG00000164975	4.5122916496333326e-05
ENSG00000181409	4.5102959978394245e-05
ENSG00000104859	4.5100861218799744e-05
ENSG00000163661	4.506750512500628e-05
ENSG00000176108	4.5046739800091984e-05
ENSG00000170948	4.502943192394233e-05
ENSG00000082805	4.502755374244611e-05
ENSG00000101608	4.5017905306025084e-05
ENSG00000164061	4.5008575832733736e-05
ENSG00000196876	4.499989462916911e-05
ENSG00000115970	4.498193461602186e-05
ENSG00000139734	4.497499642940621e-05
ENSG00000083093	4.4960556976183555e-05
ENSG00000138039	4.493226348650016e-05
ENSG00000169718	4.490514509155104e-05
ENSG00000183775	4.4903156070786544e-05
ENSG00000186090	4.489889468580889e-05
ENSG00000140400	4.489486771271752e-05
ENSG00000100867	4.4841318825598084e-05
ENSG00000109519	4.483037962626333e-05
ENSG00000134138	4.482856942181113e-05
ENSG00000130775	4.481875780333398e-05
ENSG00000178585	4.481513019276345e-05
ENSG00000070159	4.4812044620063846e-05
ENSG00000170653	4.4805704068955395e-05
ENSG00000005961	4.4804864181173954e-05
ENSG00000112972	4.4792617213455e-05
ENSG00000172888	4.4789713259875344e-05
ENSG00000122970	4.478137620397108e-05
ENSG00000187566	4.4756154326721226e-05
ENSG00000102316	4.4754079792624275e-05
ENSG00000230624	4.475025498415199e-05
ENSG00000123179	4.473429665392416e-05
ENSG00000105146	4.473309445554407e-05
ENSG00000163554	4.47119858002929e-05
ENSG00000172403	4.470449474114819e-05
ENSG00000165970	4.4700598420199924e-05
ENSG00000135480	4.468907776893729e-05
ENSG00000152670	4.4686297806465224e-05
ENSG00000160714	4.467180442491313e-05
ENSG00000111880	4.466361181171311e-05
ENSG00000110906	4.464835987377032e-05
ENSG00000138942	4.46363386280123e-05
ENSG00000099804	4.462830473714745e-05
ENSG00000107281	4.462533413046819e-05
ENSG00000165030	4.4624827975349556e-05
ENSG00000274577	4.460918574768753e-05
ENSG00000138311	4.460734227855822e-05
ENSG00000132388	4.46021597955147e-05
ENSG00000134153	4.457762461912976e-05
ENSG00000143469	4.457217600509176e-05
ENSG00000175606	4.45640356389228e-05
ENSG00000198929	4.4524327249333754e-05
ENSG00000274768	4.4524223226116746e-05
ENSG00000163798	4.448187718970387e-05
ENSG00000198300	4.448124179275621e-05
ENSG00000018625	4.447333077919169e-05
ENSG00000198945	4.445610050462679e-05
ENSG00000184863	4.4441645346340837e-05
ENSG00000174842	4.4428746376635066e-05
ENSG00000115165	4.442660898332916e-05
ENSG00000124942	4.442470804168275e-05
ENSG00000119820	4.438876782081434e-05
ENSG00000143294	4.438802146450543e-05
ENSG00000168939	4.438156812860852e-05
ENSG00000109065	4.435328655923499e-05
ENSG00000072694	4.4345445508760054e-05
ENSG00000176884	4.433122818616713e-05
ENSG00000143393	4.431496489937393e-05
ENSG00000171109	4.430624594791832e-05
ENSG00000115211	4.429855279160742e-05
ENSG00000124006	4.4280194394101676e-05
ENSG00000168066	4.4274636430432704e-05
ENSG00000182793	4.426910588044266e-05
ENSG00000124733	4.4259115496231784e-05
ENSG00000136143	4.425819779372131e-05
ENSG00000130226	4.4256141409809065e-05
ENSG00000129946	4.4250510505624093e-05
ENSG00000100129	4.4240789647830065e-05
ENSG00000118194	4.4238092412096386e-05
ENSG00000083544	4.421681050271914e-05
ENSG00000165322	4.417220367014237e-05
ENSG00000123268	4.416565808707047e-05
ENSG00000100258	4.416272028714084e-05
ENSG00000227500	4.4159661490063526e-05
ENSG00000183734	4.415934301948574e-05
ENSG00000149532	4.415082066900824e-05
ENSG00000168269	4.414181188933061e-05
ENSG00000027644	4.412147409057265e-05
ENSG00000171051	4.4114016503395e-05
ENSG00000086205	4.410006539886344e-05
ENSG00000043143	4.4082784019408954e-05
ENSG00000152266	4.408235160426507e-05
ENSG00000196284	4.4076213465879524e-05
ENSG00000124574	4.4074091717057856e-05
ENSG00000156011	4.406865247512376e-05
ENSG00000129255	4.405661245623338e-05
ENSG00000189058	4.403672927305784e-05
ENSG00000118004	4.3999118026428525e-05
ENSG00000070010	4.3989018728331625e-05
ENSG00000107863	4.3987796224829624e-05
ENSG00000276231	4.39819770595552e-05
ENSG00000145996	4.39760991909968e-05
ENSG00000106153	4.396719663231818e-05
ENSG00000143314	4.3963052330637896e-05
ENSG00000135409	4.396223852697252e-05
ENSG00000186471	4.395930669845849e-05
ENSG00000163599	4.395237816931011e-05
ENSG00000149761	4.392565595543703e-05
ENSG00000100714	4.391391066588802e-05
ENSG00000167914	4.389776035324008e-05
ENSG00000128602	4.3896994076946025e-05
ENSG00000164896	4.388542935518284e-05
ENSG00000196700	4.3858121693826185e-05
ENSG00000099260	4.3827266509537027e-05
ENSG00000184905	4.381018889983541e-05
ENSG00000022355	4.379515914245359e-05
ENSG00000266412	4.377610785912442e-05
ENSG00000087495	4.377404554477292e-05
ENSG00000105793	4.376992438323736e-05
ENSG00000106635	4.3755520876790705e-05
ENSG00000163938	4.372079450460827e-05
ENSG00000213563	4.372069779987085e-05
ENSG00000198780	4.371889019095487e-05
ENSG00000125998	4.371889019095487e-05
ENSG00000144852	4.37123176810105e-05
ENSG00000152464	4.370336885388233e-05
ENSG00000078814	4.36985437085874e-05
ENSG00000091136	4.3685377453341585e-05
ENSG00000154310	4.3683086818532325e-05
ENSG00000152778	4.367021107141916e-05
ENSG00000144355	4.366162172985173e-05
ENSG00000160654	4.364367647789265e-05
ENSG00000121410	4.362321902413868e-05
ENSG00000174307	4.361824931239328e-05
ENSG00000114631	4.360708760497867e-05
ENSG00000078618	4.359416893168354e-05
ENSG00000033030	4.3542174380593296e-05
ENSG00000115241	4.3539179590860654e-05
ENSG00000124496	4.352835351948764e-05
ENSG00000058085	4.352433378004721e-05
ENSG00000234127	4.351621830443243e-05
ENSG00000110274	4.351264775382292e-05
ENSG00000012174	4.349926114393671e-05
ENSG00000175745	4.349698167885361e-05
ENSG00000143493	4.3488955250684456e-05
ENSG00000139445	4.348317818521241e-05
ENSG00000170448	4.3480148457892244e-05
ENSG00000104938	4.346515586091483e-05
ENSG00000166603	4.346394767997201e-05
ENSG00000063854	4.344619040836343e-05
ENSG00000161850	4.343307213581288e-05
ENSG00000056097	4.340330438457212e-05
ENSG00000205302	4.3392176877723555e-05
ENSG00000003756	4.33882905591534e-05
ENSG00000158055	4.337550063518576e-05
ENSG00000105287	4.336530668950699e-05
ENSG00000185674	4.3341063799994175e-05
ENSG00000112079	4.3334607380593095e-05
ENSG00000152214	4.3327056703636646e-05
ENSG00000111665	4.330616876098111e-05
ENSG00000162188	4.3271040163552205e-05
ENSG00000188554	4.326649855138667e-05
ENSG00000186487	4.324772156217117e-05
ENSG00000166411	4.324190833095565e-05
ENSG00000254647	4.3241525716788754e-05
ENSG00000134884	4.323126543511499e-05
ENSG00000170965	4.321817987664647e-05
ENSG00000178035	4.320891565055564e-05
ENSG00000083838	4.320853351626895e-05
ENSG00000146457	4.319882888523285e-05
ENSG00000145916	4.319642466151217e-05
ENSG00000283068	4.318126351415209e-05
ENSG00000131389	4.317181300117849e-05
ENSG00000145526	4.3159023636859585e-05
ENSG00000152422	4.314916347099314e-05
ENSG00000088298	4.313691173301827e-05
ENSG00000162869	4.311127823262785e-05
ENSG00000165637	4.310260417089223e-05
ENSG00000197451	4.309966422818491e-05
ENSG00000065183	4.309070497763013e-05
ENSG00000184451	4.308663749421348e-05
ENSG00000142252	4.307357293632799e-05
ENSG00000007312	4.3068360235169794e-05
ENSG00000196678	4.3036961382829397e-05
ENSG00000111145	4.292447824903448e-05
ENSG00000160404	4.291967507428241e-05
ENSG00000144231	4.2910586374132376e-05
ENSG00000160392	4.2878948354786294e-05
ENSG00000135924	4.282478332936434e-05
ENSG00000135577	4.281838243974272e-05
ENSG00000241123	4.281585538249365e-05
ENSG00000150681	4.277379260355531e-05
ENSG00000196277	4.277201040929003e-05
ENSG00000138101	4.276451443875728e-05
ENSG00000168515	4.2762058245499835e-05
ENSG00000174123	4.276090528325378e-05
ENSG00000144645	4.2748722875260496e-05
ENSG00000185518	4.2746835288413076e-05
ENSG00000172578	4.274040503774904e-05
ENSG00000069702	4.273528340009295e-05
ENSG00000130733	4.26929735598314e-05
ENSG00000136237	4.269086436119536e-05
ENSG00000141026	4.2657259271426975e-05
ENSG00000100665	4.2653963993173324e-05
ENSG00000107862	4.2623897288482416e-05
ENSG00000133818	4.262374449522368e-05
ENSG00000198626	4.261669142519984e-05
ENSG00000155858	4.2604444392399765e-05
ENSG00000185519	4.2571216806371395e-05
ENSG00000272804	4.257042402710699e-05
ENSG00000205220	4.256924085201963e-05
ENSG00000111331	4.255474588694504e-05
ENSG00000138675	4.253919700004652e-05
ENSG00000109079	4.25370776900361e-05
ENSG00000242028	4.252948027145393e-05
ENSG00000170180	4.25240831996247e-05
ENSG00000119866	4.251516743382857e-05
ENSG00000100461	4.2497381764026035e-05
ENSG00000075461	4.2487461703257564e-05
ENSG00000129038	4.248464413598869e-05
ENSG00000155511	4.246914239236703e-05
ENSG00000137413	4.245212029137721e-05
ENSG00000145191	4.2440346841865375e-05
ENSG00000244405	4.240054638416804e-05
ENSG00000174483	4.2396559667808475e-05
ENSG00000065427	4.237390895655596e-05
ENSG00000164334	4.237307523279631e-05
ENSG00000089737	4.237278308542021e-05
ENSG00000285281	4.236617397860855e-05
ENSG00000161999	4.236462752415769e-05
ENSG00000160087	4.234730159571536e-05
ENSG00000115207	4.2346965662179225e-05
ENSG00000140807	4.233543404670111e-05
ENSG00000125484	4.2331362858783485e-05
ENSG00000163975	4.2304360019052724e-05
ENSG00000111224	4.2299757179248164e-05
ENSG00000057593	4.229940232566186e-05
ENSG00000099991	4.2298664251740506e-05
ENSG00000064995	4.2288953107752504e-05
ENSG00000168421	4.227534690327742e-05
ENSG00000173156	4.2261822541518764e-05
ENSG00000135940	4.224429182720218e-05
ENSG00000221838	4.223960158126955e-05
ENSG00000089169	4.2227897792945904e-05
ENSG00000129667	4.222655138051651e-05
ENSG00000167083	4.222377163489881e-05
ENSG00000163536	4.221834259463796e-05
ENSG00000148384	4.2218014020198205e-05
ENSG00000275023	4.218854263033759e-05
ENSG00000103202	4.218298188627654e-05
ENSG00000164597	4.216667227564862e-05
ENSG00000183092	4.2155882029147784e-05
ENSG00000168566	4.2149623286793365e-05
ENSG00000111305	4.214619781987719e-05
ENSG00000063660	4.211580477612998e-05
ENSG00000099901	4.209409795381974e-05
ENSG00000111796	4.206752741609104e-05
ENSG00000187325	4.2064444904470845e-05
ENSG00000188739	4.205242159393589e-05
ENSG00000100592	4.20502822339809e-05
ENSG00000006128	4.2042749059947677e-05
ENSG00000183010	4.2041240830961984e-05
ENSG00000108064	4.202529661155119e-05
ENSG00000099204	4.2023649445089714e-05
ENSG00000132963	4.201187156413884e-05
ENSG00000148082	4.2001789463974384e-05
ENSG00000187626	4.1989641196965885e-05
ENSG00000234414	4.1984053997212195e-05
ENSG00000040731	4.198337140397999e-05
ENSG00000053371	4.1981108130381456e-05
ENSG00000171703	4.197100123816143e-05
ENSG00000260916	4.195624733653625e-05
ENSG00000285248	4.19481635617771e-05
ENSG00000121671	4.194765580442133e-05
ENSG00000170145	4.193633116483984e-05
ENSG00000005102	4.193556187930354e-05
ENSG00000106992	4.193275675970248e-05
ENSG00000092094	4.192797402522991e-05
ENSG00000145365	4.187305379348166e-05
ENSG00000144524	4.185347053493311e-05
ENSG00000160049	4.182123638884143e-05
ENSG00000179407	4.180674601865209e-05
ENSG00000132600	4.179970738110258e-05
ENSG00000185245	4.176902094742423e-05
ENSG00000135069	4.1764937208233596e-05
ENSG00000114853	4.173799197363536e-05
ENSG00000108001	4.172563695469584e-05
ENSG00000171532	4.172450724555238e-05
ENSG00000172995	4.171691056846e-05
ENSG00000073060	4.1683283315258936e-05
ENSG00000152520	4.166377176566647e-05
ENSG00000182759	4.1654321516113935e-05
ENSG00000181143	4.1613706068886615e-05
ENSG00000134294	4.16124232681397e-05
ENSG00000181754	4.160154375144106e-05
ENSG00000135932	4.159779711195585e-05
ENSG00000138030	4.156987844147799e-05
ENSG00000101104	4.156731064444505e-05
ENSG00000185010	4.15651695469211e-05
ENSG00000133107	4.156333682868864e-05
ENSG00000140022	4.1554487914376445e-05
ENSG00000135083	4.155032133089766e-05
ENSG00000172016	4.1531793828066045e-05
ENSG00000110880	4.151990015576551e-05
ENSG00000171940	4.151535772278436e-05
ENSG00000126464	4.151500920341826e-05
ENSG00000147905	4.150179902718066e-05
ENSG00000084463	4.148997375783755e-05
ENSG00000213741	4.145743446154861e-05
ENSG00000241685	4.144770686487503e-05
ENSG00000055163	4.1433033279002825e-05
ENSG00000101220	4.141531851330152e-05
ENSG00000175895	4.1397305103420213e-05
ENSG00000277276	4.139688712803116e-05
ENSG00000120094	4.136573876826972e-05
ENSG00000140743	4.1335049606142934e-05
ENSG00000156925	4.132924460384865e-05
ENSG00000169683	4.131037963226002e-05
ENSG00000103671	4.129697972618628e-05
ENSG00000153044	4.128741187578257e-05
ENSG00000115263	4.1280621136870675e-05
ENSG00000119487	4.127231677385913e-05
ENSG00000144233	4.127217985382409e-05
ENSG00000198258	4.1246958927243916e-05
ENSG00000248746	4.124062835062031e-05
ENSG00000163346	4.123873034894588e-05
ENSG00000116678	4.1236428658713346e-05
ENSG00000167969	4.1235085511214165e-05
ENSG00000170619	4.123193203829798e-05
ENSG00000170579	4.1229715008992045e-05
ENSG00000197747	4.120587448734456e-05
ENSG00000196968	4.1204146197901726e-05
ENSG00000154415	4.1187706580035404e-05
ENSG00000165140	4.1165559762839165e-05
ENSG00000000460	4.1125548131459726e-05
ENSG00000136274	4.1110716837347935e-05
ENSG00000288283	4.1099445123941965e-05
ENSG00000112290	4.109721116850963e-05
ENSG00000157191	4.1059804221221554e-05
ENSG00000161544	4.105161767354871e-05
ENSG00000120733	4.1048204090702526e-05
ENSG00000282986	4.104552647102632e-05
ENSG00000105821	4.103454824685081e-05
ENSG00000187605	4.101787257680757e-05
