GeneNames	Score 
ENSG00000205476	2.994759814342332e-05
ENSG00000138829	2.9941896748783927e-05
ENSG00000127526	2.994003148639161e-05
ENSG00000146143	2.991231564772135e-05
ENSG00000005889	2.9911198978212737e-05
ENSG00000165192	2.9891273042071085e-05
ENSG00000171824	2.988578978988352e-05
ENSG00000175324	2.9883846590759794e-05
ENSG00000170049	2.988334697586101e-05
ENSG00000108759	2.9872101712705693e-05
ENSG00000253293	2.9872031383337533e-05
ENSG00000162493	2.986876357778763e-05
ENSG00000134758	2.9834515698608758e-05
ENSG00000176641	2.9819356176589982e-05
ENSG00000198523	2.980703795030662e-05
ENSG00000135083	2.980537329229065e-05
ENSG00000151292	2.9799716892050183e-05
ENSG00000112130	2.9793518000050044e-05
ENSG00000274211	2.9792079465128432e-05
ENSG00000102468	2.9787581405958315e-05
ENSG00000163913	2.9785353144111647e-05
ENSG00000120549	2.9775935384602872e-05
ENSG00000149257	2.977579916053897e-05
ENSG00000175193	2.977378092350751e-05
ENSG00000107815	2.9758781196838465e-05
ENSG00000134216	2.974699155306909e-05
ENSG00000123570	2.973223286618822e-05
ENSG00000169621	2.9723186125888864e-05
ENSG00000165175	2.9720664639636405e-05
ENSG00000117475	2.971971758161035e-05
ENSG00000164296	2.971608108380466e-05
ENSG00000174516	2.970825004450531e-05
ENSG00000198876	2.970145208805945e-05
ENSG00000174238	2.969687979952755e-05
ENSG00000165891	2.9695170532809173e-05
ENSG00000253276	2.969242917876715e-05
ENSG00000105552	2.9671168047523153e-05
ENSG00000133195	2.96695675429486e-05
ENSG00000011295	2.964421542518833e-05
ENSG00000188827	2.9635949042638317e-05
ENSG00000099992	2.9623106014084905e-05
ENSG00000278284	2.9614889141896125e-05
ENSG00000185340	2.9612316946562668e-05
ENSG00000129460	2.9609487756970942e-05
ENSG00000178078	2.9606446386647726e-05
ENSG00000117385	2.9605756171592158e-05
ENSG00000005471	2.9598297682745577e-05
ENSG00000156831	2.9587052971079576e-05
ENSG00000182544	2.9583880716860868e-05
ENSG00000011332	2.9567581142461176e-05
ENSG00000111554	2.956537049122514e-05
ENSG00000132781	2.9529343446291305e-05
ENSG00000141161	2.9523825701611277e-05
ENSG00000139372	2.9520416872719872e-05
ENSG00000117751	2.9513355137569065e-05
ENSG00000166012	2.9498177616981132e-05
ENSG00000106078	2.9485999215883896e-05
ENSG00000144118	2.948076739231917e-05
ENSG00000231314	2.946921946253657e-05
ENSG00000124496	2.946896113899956e-05
ENSG00000189046	2.944743580955749e-05
ENSG00000158796	2.9446590767010014e-05
ENSG00000144791	2.9440707500089512e-05
ENSG00000079785	2.9438739649148365e-05
ENSG00000054983	2.942005278690176e-05
ENSG00000125898	2.9413633812433633e-05
ENSG00000185053	2.941311200679956e-05
ENSG00000133216	2.9410567413674204e-05
ENSG00000132329	2.937210881266945e-05
ENSG00000165661	2.9370938940936593e-05
ENSG00000060982	2.9359934249523122e-05
ENSG00000114631	2.9338627445146498e-05
ENSG00000105656	2.9337601894667527e-05
ENSG00000168488	2.932386456505864e-05
ENSG00000126858	2.932144121654464e-05
ENSG00000105722	2.9307765868723074e-05
ENSG00000099139	2.9299481743317257e-05
ENSG00000196182	2.9298519250906588e-05
ENSG00000166971	2.9295136452810246e-05
ENSG00000110075	2.9286529339058687e-05
ENSG00000276825	2.92750496261359e-05
ENSG00000128708	2.9274219915230206e-05
ENSG00000119899	2.926655694906695e-05
ENSG00000184445	2.926557651884194e-05
ENSG00000102931	2.924030530900485e-05
ENSG00000144029	2.9228441287833015e-05
ENSG00000172053	2.922547646508738e-05
ENSG00000196811	2.9213567356802936e-05
ENSG00000132141	2.9213128902638122e-05
ENSG00000117859	2.9209909310170188e-05
ENSG00000137054	2.9206534210072782e-05
ENSG00000181027	2.9191576559429823e-05
ENSG00000182606	2.91743778631847e-05
ENSG00000043591	2.917240648348967e-05
ENSG00000174915	2.9166256431823744e-05
ENSG00000112312	2.9160944589500245e-05
ENSG00000288145	2.914019695199113e-05
ENSG00000100263	2.9126109267957484e-05
ENSG00000130226	2.91210002570864e-05
ENSG00000143924	2.9120734304894653e-05
ENSG00000275568	2.9109734687601638e-05
ENSG00000106524	2.9101404421964536e-05
ENSG00000125861	2.9095443663042616e-05
ENSG00000126216	2.909466021982811e-05
ENSG00000109111	2.909080950442276e-05
ENSG00000077279	2.9082231954896266e-05
ENSG00000197312	2.907891961780743e-05
ENSG00000188033	2.9066472390548715e-05
ENSG00000135312	2.9052942921518317e-05
ENSG00000133740	2.905293466656506e-05
ENSG00000132128	2.9025807937312007e-05
ENSG00000239961	2.9021395841298225e-05
ENSG00000198353	2.9018206142463985e-05
ENSG00000164512	2.898617295857748e-05
ENSG00000180902	2.8977738867903676e-05
ENSG00000101204	2.89742424898369e-05
ENSG00000141527	2.897087373361644e-05
ENSG00000275221	2.8970543001187304e-05
ENSG00000148444	2.896314554462723e-05
ENSG00000140836	2.8956399991511828e-05
ENSG00000163754	2.8935401929437767e-05
ENSG00000152056	2.8935233857464894e-05
ENSG00000100504	2.8929560731281903e-05
ENSG00000138942	2.8927349812527343e-05
ENSG00000185432	2.892048848879722e-05
ENSG00000132530	2.891359228379442e-05
ENSG00000233822	2.8891668668112232e-05
ENSG00000168887	2.8888932163093437e-05
ENSG00000131503	2.8880278850365424e-05
ENSG00000167191	2.884238389731017e-05
ENSG00000188848	2.884152546315941e-05
ENSG00000152767	2.8841187792484627e-05
ENSG00000178773	2.8830984800609252e-05
ENSG00000077063	2.8814121681339855e-05
ENSG00000119787	2.8799834646672208e-05
ENSG00000102575	2.8797288329279827e-05
ENSG00000282954	2.8785749947697987e-05
ENSG00000173821	2.8781298811329444e-05
ENSG00000173175	2.8779798089043373e-05
ENSG00000143222	2.8767693219237165e-05
ENSG00000166974	2.87598127538509e-05
ENSG00000171109	2.8751768731715917e-05
ENSG00000198763	2.8749984866954197e-05
ENSG00000274726	2.8735068802510254e-05
ENSG00000139946	2.8719290239965187e-05
ENSG00000171425	2.8698493982938785e-05
ENSG00000075415	2.8692808145635405e-05
ENSG00000149313	2.8685380418244907e-05
ENSG00000184277	2.8685244249306467e-05
ENSG00000169223	2.8674537296850675e-05
ENSG00000077157	2.8670736730076076e-05
ENSG00000198336	2.8665270553581547e-05
ENSG00000162769	2.8656451810733688e-05
ENSG00000100380	2.8654447933494875e-05
ENSG00000105438	2.8640364741848937e-05
ENSG00000275911	2.862242293619988e-05
ENSG00000116604	2.8621841225991904e-05
ENSG00000158571	2.8613438194515645e-05
ENSG00000099810	2.8602850624843595e-05
ENSG00000103202	2.857895236812331e-05
ENSG00000103942	2.8562334750711155e-05
ENSG00000137094	2.855945095626152e-05
ENSG00000116731	2.8556766779843317e-05
ENSG00000141458	2.8554168674502796e-05
ENSG00000156886	2.854484613486819e-05
ENSG00000104870	2.853281735593424e-05
ENSG00000160191	2.8523896435753866e-05
ENSG00000160917	2.852371213598626e-05
ENSG00000069011	2.849776945656969e-05
ENSG00000135336	2.8450794770587443e-05
ENSG00000187257	2.8445191927758035e-05
ENSG00000160862	2.8443710699405178e-05
ENSG00000138771	2.843562989307117e-05
ENSG00000276293	2.8430053637877326e-05
ENSG00000111196	2.8419621632868468e-05
ENSG00000155100	2.841519358007175e-05
ENSG00000162645	2.8414924280599075e-05
ENSG00000135902	2.8414791609166434e-05
ENSG00000288474	2.8388024397535343e-05
ENSG00000198554	2.838138830249687e-05
ENSG00000179604	2.8373014569377356e-05
ENSG00000122574	2.8364824901762405e-05
ENSG00000178307	2.835373244106648e-05
ENSG00000158301	2.8346580063774025e-05
ENSG00000090615	2.8340126587606547e-05
ENSG00000130309	2.83334188492069e-05
ENSG00000116285	2.8317692886336733e-05
ENSG00000055044	2.830587058404301e-05
ENSG00000187554	2.830578911397024e-05
ENSG00000070540	2.8296391061534427e-05
ENSG00000160741	2.829271502477029e-05
ENSG00000164576	2.8285324489544888e-05
ENSG00000138175	2.8283610895918836e-05
ENSG00000164440	2.8279740267711562e-05
ENSG00000042493	2.8269508887508484e-05
ENSG00000188559	2.8262376168126245e-05
ENSG00000104093	2.8249268801723535e-05
ENSG00000081692	2.8249038678368793e-05
ENSG00000155897	2.8248628936104495e-05
ENSG00000129518	2.8238052189176313e-05
ENSG00000166862	2.822657433204254e-05
ENSG00000240694	2.8212543200370257e-05
ENSG00000158169	2.8207861037712348e-05
ENSG00000132323	2.8202808972269058e-05
ENSG00000100412	2.820072081269469e-05
ENSG00000130528	2.8199438299419452e-05
ENSG00000156983	2.819662631959364e-05
ENSG00000157734	2.818324441399557e-05
ENSG00000102786	2.817793918451208e-05
ENSG00000145358	2.8176615354406064e-05
ENSG00000276799	2.816927392512841e-05
ENSG00000105983	2.8164892199197196e-05
ENSG00000108771	2.8156532257087244e-05
ENSG00000164332	2.8124731526166943e-05
ENSG00000133318	2.8123167512680767e-05
ENSG00000148377	2.809854348425668e-05
ENSG00000147081	2.8084155078165333e-05
ENSG00000110906	2.80741155770631e-05
ENSG00000241484	2.807296519946999e-05
ENSG00000172348	2.8069703751549984e-05
ENSG00000126107	2.8068185359819548e-05
ENSG00000166171	2.805244850513815e-05
ENSG00000112214	2.8051175508031895e-05
ENSG00000198938	2.8049271356852765e-05
ENSG00000186187	2.8043056481472103e-05
ENSG00000189308	2.8023392755109742e-05
ENSG00000125257	2.801984502712523e-05
ENSG00000086991	2.7999365762849503e-05
ENSG00000151687	2.798275539496028e-05
ENSG00000132661	2.7979136585066192e-05
ENSG00000165821	2.795324058586248e-05
ENSG00000125148	2.7940598037169956e-05
ENSG00000144161	2.79270049368348e-05
ENSG00000203737	2.7917773443607074e-05
ENSG00000188257	2.791587720595589e-05
ENSG00000169760	2.7907255739422815e-05
ENSG00000149115	2.7907198529911517e-05
ENSG00000135698	2.7904644990690695e-05
ENSG00000057657	2.789516618897479e-05
ENSG00000164609	2.788916732335106e-05
ENSG00000177084	2.7881286431676022e-05
ENSG00000133083	2.787980285508761e-05
ENSG00000103148	2.7876431644666064e-05
ENSG00000100473	2.7865665250236512e-05
ENSG00000248485	2.7854711411803058e-05
ENSG00000100077	2.7854393258751872e-05
ENSG00000175970	2.784557470401106e-05
ENSG00000173320	2.784052598995752e-05
ENSG00000171466	2.782188382554953e-05
ENSG00000057019	2.781878382410219e-05
ENSG00000158769	2.7818030880475277e-05
ENSG00000265491	2.7812734514710936e-05
ENSG00000059588	2.780065796758722e-05
ENSG00000285032	2.7798787436228524e-05
ENSG00000283859	2.779767552599418e-05
ENSG00000185127	2.7790136263491305e-05
ENSG00000140403	2.778012632694141e-05
ENSG00000136867	2.7779926564316185e-05
ENSG00000213337	2.7776525102288613e-05
ENSG00000047634	2.7773094900055516e-05
ENSG00000214114	2.776882264879533e-05
ENSG00000176407	2.776074947905957e-05
ENSG00000090971	2.7750378631236763e-05
ENSG00000180340	2.77429454451937e-05
ENSG00000155926	2.77259872442247e-05
ENSG00000168301	2.7718111138521e-05
ENSG00000243156	2.7717179813180952e-05
ENSG00000137806	2.7702466011301633e-05
ENSG00000147869	2.7701273950393662e-05
ENSG00000169435	2.769544396217459e-05
ENSG00000153956	2.768350989706902e-05
ENSG00000185608	2.7663662771198433e-05
ENSG00000155906	2.7652997890932676e-05
ENSG00000175115	2.7647929509426217e-05
ENSG00000117632	2.7639657711544174e-05
ENSG00000060339	2.7608161238019427e-05
ENSG00000108861	2.7596409666857056e-05
ENSG00000011376	2.7593152587106733e-05
ENSG00000147874	2.7583514071380215e-05
ENSG00000089048	2.7573265907374907e-05
ENSG00000140939	2.7570875789893452e-05
ENSG00000169031	2.7566090936917806e-05
ENSG00000171316	2.755697936219391e-05
ENSG00000127463	2.755473614216646e-05
ENSG00000179046	2.7531089585482205e-05
ENSG00000116199	2.7521356929143505e-05
ENSG00000196616	2.7508356381878714e-05
ENSG00000221821	2.7493901461033447e-05
ENSG00000173334	2.7489752998856957e-05
ENSG00000189195	2.748566195217238e-05
ENSG00000110274	2.7485006889980027e-05
ENSG00000137166	2.745156092194667e-05
ENSG00000227317	2.7443933013321328e-05
ENSG00000107679	2.7431449992551924e-05
ENSG00000105696	2.7430042906402898e-05
ENSG00000173928	2.7426753607417082e-05
ENSG00000237808	2.742330281352435e-05
ENSG00000141232	2.741730742026334e-05
ENSG00000165494	2.740500205781405e-05
ENSG00000163209	2.7396147431526473e-05
ENSG00000167232	2.7386403438873117e-05
ENSG00000134575	2.7374410240325345e-05
ENSG00000100330	2.7370251435936874e-05
ENSG00000171189	2.735494552747227e-05
ENSG00000114554	2.7354154525230694e-05
ENSG00000177238	2.7353759422576027e-05
ENSG00000146066	2.734253003731146e-05
ENSG00000185896	2.7318611371237413e-05
ENSG00000182175	2.7303430358003085e-05
ENSG00000111615	2.730174232133265e-05
ENSG00000168447	2.7300764044995352e-05
ENSG00000118194	2.7297538182709304e-05
ENSG00000138039	2.7280299705066713e-05
ENSG00000106609	2.7279192589768065e-05
ENSG00000241973	2.7279168966761224e-05
ENSG00000171060	2.727410286330623e-05
ENSG00000181418	2.7264159672035697e-05
ENSG00000139620	2.7263371624618678e-05
ENSG00000197746	2.7261027144230577e-05
ENSG00000110880	2.725521449742498e-05
ENSG00000033178	2.724663771547941e-05
ENSG00000067704	2.7244987181931647e-05
ENSG00000080802	2.7235822624869075e-05
ENSG00000129226	2.7232521429967034e-05
ENSG00000169180	2.7223010693597294e-05
ENSG00000176887	2.716983483515111e-05
ENSG00000262845	2.7161809617647717e-05
ENSG00000180304	2.7136335993984367e-05
ENSG00000176619	2.713533051221954e-05
ENSG00000108733	2.7132463948027542e-05
ENSG00000185883	2.7123948870534606e-05
ENSG00000112339	2.7121515082644604e-05
ENSG00000134108	2.710566783965106e-05
ENSG00000135249	2.710067106353206e-05
ENSG00000166603	2.7094211689043744e-05
ENSG00000170540	2.70938445795018e-05
ENSG00000165410	2.708670476219334e-05
ENSG00000171522	2.708356099463842e-05
ENSG00000124535	2.7073554793636622e-05
ENSG00000110148	2.7062457637084325e-05
ENSG00000120149	2.7061840839367413e-05
ENSG00000113269	2.7058982941900316e-05
ENSG00000255112	2.705236641919524e-05
ENSG00000132326	2.7047913842574065e-05
ENSG00000146926	2.7034111766484802e-05
ENSG00000079931	2.7033126606627414e-05
ENSG00000133872	2.703012896357195e-05
ENSG00000150625	2.7026540559393778e-05
ENSG00000001630	2.7019788268338512e-05
ENSG00000107159	2.7014262395402965e-05
ENSG00000123983	2.700422282327753e-05
ENSG00000166562	2.698115926454192e-05
ENSG00000115541	2.6979992448769586e-05
ENSG00000110514	2.6976935455980704e-05
ENSG00000167625	2.6970372505875532e-05
ENSG00000106460	2.696468650662593e-05
ENSG00000108829	2.6938531360247796e-05
ENSG00000147614	2.693382753153683e-05
ENSG00000117481	2.6924755336982314e-05
ENSG00000134769	2.691882038239889e-05
ENSG00000146085	2.6918334518766286e-05
ENSG00000182950	2.691826855864609e-05
ENSG00000138101	2.6907384275009862e-05
ENSG00000276838	2.6899219728828975e-05
ENSG00000102780	2.6887427687490832e-05
ENSG00000188153	2.688602604375471e-05
ENSG00000064835	2.6874138526253816e-05
ENSG00000288611	2.685965627765188e-05
ENSG00000173080	2.685965627765188e-05
ENSG00000265681	2.6858315135927335e-05
ENSG00000164251	2.68562811083814e-05
ENSG00000120539	2.685568847048576e-05
ENSG00000129255	2.685129628831168e-05
ENSG00000197111	2.6849929749707128e-05
ENSG00000182795	2.682032302836115e-05
ENSG00000100299	2.6806693545707007e-05
ENSG00000073417	2.6802699299740214e-05
ENSG00000166165	2.6786125290828897e-05
ENSG00000108010	2.678477067363246e-05
ENSG00000177432	2.674198869970131e-05
ENSG00000099901	2.6738510338613105e-05
ENSG00000135722	2.6720042821065526e-05
ENSG00000133246	2.6715633438953587e-05
ENSG00000005100	2.671220029149948e-05
ENSG00000103495	2.6711462889340975e-05
ENSG00000071626	2.6708525846412135e-05
ENSG00000165684	2.6702308876857982e-05
ENSG00000197283	2.6700601267738095e-05
ENSG00000174010	2.6699100716322855e-05
ENSG00000009830	2.6680510169352858e-05
ENSG00000204060	2.6679867238120197e-05
ENSG00000164828	2.667706567198642e-05
ENSG00000153933	2.6675977267773305e-05
ENSG00000164402	2.667428201090663e-05
ENSG00000075975	2.6670765287987495e-05
ENSG00000137962	2.666474058669155e-05
ENSG00000197265	2.665816202439386e-05
ENSG00000123415	2.665293637414471e-05
ENSG00000184857	2.6640094999878084e-05
ENSG00000159173	2.663615676501789e-05
ENSG00000104805	2.6626627193020253e-05
ENSG00000137831	2.6620422961677908e-05
ENSG00000101882	2.661233336673322e-05
ENSG00000131149	2.6611824009195865e-05
ENSG00000125124	2.6610405879371553e-05
ENSG00000100479	2.6595423085330423e-05
ENSG00000177879	2.656388695992494e-05
ENSG00000166025	2.6551034753522207e-05
ENSG00000115866	2.6545209479658128e-05
ENSG00000135587	2.65299318016619e-05
ENSG00000178096	2.6515751594000855e-05
ENSG00000262826	2.6515648056665185e-05
ENSG00000124102	2.6514893927638846e-05
ENSG00000142065	2.6496949471899315e-05
ENSG00000147400	2.6494365742020167e-05
ENSG00000140577	2.6475037712967653e-05
ENSG00000113761	2.6459670152308672e-05
ENSG00000103313	2.6458915655272016e-05
ENSG00000144218	2.6446111810725863e-05
ENSG00000155034	2.6444813385417992e-05
ENSG00000243509	2.641187438179033e-05
ENSG00000158417	2.6397465006359195e-05
ENSG00000182197	2.6393978000204103e-05
ENSG00000136870	2.638839502515338e-05
ENSG00000188976	2.638591253321604e-05
ENSG00000135775	2.6376380419186667e-05
ENSG00000172890	2.6344282470425723e-05
